0.951080362911718 0.18866615786641378 0.19919770176334686 0.13256718496998016 0.16668269279632997 0.14163590517388203 0.16334031207516886 0.27122711928909915 0.18416893287198394 16.92465141547476 
0.008570101293173052 0.17011891190483874 0.11025563743821065 0.17793191306574835 0.18733789249956645 0.14664227161393956 0.1105648265742944 0.1767970297065451 0.17010170162974064 18.00398178495591 
0.18175458139869338 0.1592595273868818 0.17552629188558277 0.8248745405175867 0.19559691286501713 0.18037800080410687 0.18061701820367448 0.17687222761268281 0.09476042587356104 17.116161685670235 
0.20667402162333343 0.16644123429162008 0.1891655245777597 0.02527026736496102 0.18010438309005 0.1684051678701065 0.18036085036096 0.1869372661323092 0.8544214140921184 17.080211620013394 
0.8807935076569877 0.2029537637564613 0.2077518380591037 0.18093286489940963 0.14281320746563475 0.1986318151688108 0.16889062283565617 0.15303727127800099 0.2031558459342585 15.93632099018008 
0.8535823482017671 0.8556571840575479 0.8589443076841593 0.8506768590907576 0.8601295086997571 0.8668682040563267 0.8693613851482211 0.8589840698496254 0.8601000512654524 4.791504484710595 
0.8584052469884362 0.18000886190461612 0.18537835069700231 0.19863736057516707 0.19464264939102371 0.18315066318155526 0.8448645184546022 0.20760191637788822 0.2236908003447291 15.073097702061089 
0.17989618187947437 0.8447185650927792 0.19066906846646142 0.8594282484522613 0.1314535845595711 0.0028391182992916764 0.884906046829603 0.8488140382367149 0.8909029179555387 10.645063227196909 
0.21759803444151216 0.8543817865486122 0.1968061187457345 0.9614703833783455 0.15573323899275482 0.13262254073214108 0.17450659022381929 0.19252287166909934 0.16416576118052228 14.595227263132392 
0.19263892039329425 0.07276722257868679 0.18767495102272141 0.8796034405998776 0.91257323114796 0.2006622139146439 0.18657495766665064 0.15250328212206188 0.20234348471769045 14.612290292434741 
0.13721849716915166 0.14162489451560473 0.840877447670906 0.17074785701943168 0.1698040481604131 0.8583139403168609 0.06308563286333979 0.19067822412167504 0.8472941898306283 13.246609912460022 
0.18680477097918413 0.044578577230731775 0.8518170946407602 0.1478267132056844 0.8543259169847712 0.8302002808851192 0.8469415073529288 0.8669092857570242 0.8392232724461248 9.186125834696083 
0.192865562197476 0.20147528710343096 0.8719520714062697 0.17177086604766142 0.90128126329283 0.06836211212327556 0.15516034652887506 0.1993140104285694 0.1968461914601951 14.479667317439167 
0.18255275402402876 0.17197615949297163 0.190555270533396 0.8996385399735479 0.1632495958303512 0.13819333562731861 0.19063718592110154 0.18239610820803703 0.856280668913021 14.40626557807412 
0.21607666094230232 0.20349488394247012 0.20148440090211592 0.9053154857372365 0.8834144726595938 0.8363220434738812 0.11118381088060642 0.8502189919045303 0.10534779167631436 11.857544685188225 
0.19411698937550134 0.1928126494557612 0.1919801723306495 0.1925532459086967 0.90296217294807 0.8502534304134135 0.19096080006487298 0.17174623918784315 0.12070088774800668 14.551937751589373 
0.16527482352507095 0.17665783209882133 0.19132035303975975 0.8560549850313804 0.2010306655390274 0.8493628710489304 0.1280151236944279 0.17231542155209068 0.16186574668057102 14.39027689732867 
0.8904237334955106 0.86149430507715 0.12430581575674787 0.8380314159484117 0.18424206916564212 0.07387095408787597 0.20883469684927025 0.17844358280346478 0.8369993903058714 11.925350592982447 
