1.0030107915706499 1.0030188391060666 1.0029771481037333 1.0030138762441803 1.0012580098727528 0.017628980909047902 1.0026497271710177 1.0001277250567862 0.9963007935247072 1.0029871795335692 1.0016471440746737 1.0010889306676867 1.001011580104505 1.0027016684449135 1.002881222569334 
1.0259832269679159 1.0261005756688502 1.015984648451398 1.0258663841231594 0.6098660873020376 1.0091314487524965 0.6671318612463119 1.0066390198455404 1.0172086934251858 1.010896922576603 0.8553800901224498 1.023283444717182 1.0257450583304024 1.0205332415323942 1.02601120843508 
0.9966783496943111 0.9947552312988576 1.000636155514577 0.6271822912727216 0.9924416836635435 0.9825940417688025 0.9997438459353443 0.9924324031473534 0.8556204193432445 0.9994946976085687 0.9937463868660121 0.9706599986021524 0.9095457972163427 0.85582260643937 0.8384071768462105 
0.10095666268635134 0.9887571529745399 0.970833497552009 0.9999916444699535 0.9961235949199789 0.9987209242738825 0.994699253557068 1.0004964197288557 0.9984214231747899 0.9976583897256782 0.9982175851006989 0.9830806653134136 0.9886470480035982 1.0007880885767655 0.9970759887303935 
0.999973207154059 0.9827352330128815 1.0004747669727037 0.9991623392033953 0.6017679289980038 0.7247190885127835 0.9720958549609346 1.002435038832533 0.9980178588248297 0.9986926237796718 1.0040141713913424 0.9863897582307654 0.7830070251788549 1.0015225627010236 1.0040148145561045 
1.0053825865558967 1.005423865131008 1.004340408555449 1.0052102663807883 1.0040656724097978 1.005195513350234 1.005416231768178 0.0717028916775312 1.0040459130135053 1.0044014328666273 1.0048350359088456 1.0052791977128326 1.0038632455342547 0.9606981386044209 0.9861076962629408 
1.0071653466120292 1.0086841028187397 1.0084066874509334 1.0090725621050294 1.009052982187335 1.0090650769795917 1.0090681201866618 1.008621467396828 0.7830737406080639 1.0081792107941587 0.6792804135925244 0.9973322646391863 0.8427381889416492 0.738267854106456 1.0090437022097714 
0.9803682405618284 0.6143041957676144 0.797014879876882 0.9971793121955579 0.9835446435870637 0.9945915879289664 0.9977912990000104 0.999132148936544 0.9931883821145421 0.8598421803765427 0.9638407528439012 0.991844138923007 1.0010557063499472 0.8504085978709669 0.9953719290015188 
0.9959904083773701 0.6937159650475362 0.9552228851216961 1.0047974793449244 0.991656325497848 0.7766836273611285 1.0033115511512907 1.0011445182925287 0.9978178869616601 1.0052107422812662 1.0010581478571905 1.0057076887698708 0.7877118005223893 0.8593916625677387 1.0035297581187546 
1.0007212539270136 1.0007540942849775 1.0007533702540694 0.9993562646688824 1.000637198267462 1.0007447516670835 1.000731006405952 1.0007084880266934 1.0007259699975657 0.9306551629411207 0.07961794966677797 0.9952614431355351 1.000618709042013 1.000436395866776 0.9988407155518769 
0.9987786053752552 0.9999415271995636 0.846189973297946 0.9994656576652716 0.9964288469345148 0.9888429322877766 0.9986036866544991 1.001259418348885 0.9214836368006749 0.9993539397932598 0.9976118852725503 0.9963982640568394 0.6203749024145231 0.6710020773506296 0.9828142763427179 
1.0002847184794939 1.0128896799963474 1.0127822237185273 1.0128953101808509 1.0123603502011163 1.0125366640709854 1.013655016171579 1.0130835802039408 1.0050882702633632 1.0131430798692598 1.0137202226825188 0.29795821567083164 1.012979507726872 1.010655805371715 0.7480528732817116 
1.0002963474333855 1.0002964182009864 1.0002964490845299 1.0002953180807714 1.0002961657129528 1.0002725354220345 1.0002961127536063 1.0002961062987985 1.0002482001816992 1.0002930022550631 1.0002898369507132 1.000295813309703 1.0002951740326798 1.0002922018659934 9.064826709608115E-5 
0.9979305202086295 1.001022745132659 1.0010268406797027 0.7883392389902774 0.8103726346802064 0.9997915863969186 0.9982943584287362 0.9979897919111816 0.7870631263183823 0.8303460171279893 0.8282594460110376 0.9754612967575387 0.9992224104187565 1.000697828736541 0.998714499381967 
