0.8823639961828349 0.7748470521696276 0.2432118217564331 1.7425678686082657 2.438211981009697 
1.4112742997042933 1.2853214202318128 0.5011320132171486 0.14242918553694145 0.7049280531845409 
0.544751687744311 0.045068519402655216 0.6011361778190587 1.4444880591066187 1.4096405278020936 
0.760706828996529 1.2853385766355627 1.151710087165555 0.5444913911687493 0.30283808790834105 
0.9957408731765429 0.7389596177491784 0.5789952756559741 0.7369131306817231 0.9944760746113185 
1.4531884631154048 0.7297957191438331 0.11588408490955106 0.45985857283534304 1.2863581318706048 
0.667429270131252 1.3530091659372132 1.2868103702579872 0.5603173687079548 0.17751879684033034 
0.26224981336713227 0.8527777238465817 1.3828297935687217 1.1198920779847843 0.4273355631075174 
0.24308559236435393 0.7907934951849099 1.3636856544921412 1.1700445780117743 0.47747565182155766 
0.46080342083187215 0.7251335128442701 1.1053877252373898 1.0760676608492619 0.6776926521119431 
0.3523189519533572 0.30122220476609685 0.9518805975081658 1.4051063464754032 1.0345568711717141 
0.9389616202661021 1.0451089875966557 0.8249852447665182 0.5827939226360989 0.6532351966093622 
0.4950302214821293 1.3687526109841048 1.4689394030461052 0.6571358562622639 0.05522688010013415 
0.03184712073494655 0.12856996355628492 1.1656474754250674 1.7098737839068099 1.0091466282516284 
0.9917726789917748 0.8762679616854293 0.6678246933323059 0.6545043860703059 0.8547152517949211 
0.41512864879849437 0.5379145474062353 1.0353548132914705 1.22000390637359 0.8366830560049473 
0.1960489778416203 0.12102372408271411 0.9967817858364809 1.6130552876809447 1.1181751964329771 
0.8658535696200993 1.3530091659372132 1.0883860707691397 0.4376844074299587 0.30015175811832634 
0.13422065192764307 1.120056999101492 1.6760466316041838 1.0338307747095627 0.08092991453185558 
1.1628000334248623 0.8391173393940332 0.473836991619926 0.5717640153039751 0.9975665921319403 
0.584902365527668 4.3691493475839227E-4 0.5334016515020998 1.4472574240987608 1.4790866158114502 
1.4260815845127506 0.9355858761213778 0.2701762750745044 0.3494262335784018 1.0638150025877025 
1.1941984497906482 1.5720410167302947 0.895410319007511 0.09938698304362804 0.28404820330265534 
1.3344716774925256 0.7379353920865888 0.23963146506836125 0.5281989868494864 1.2048474503777749 
1.4841989970408649 0.9420273133423145 0.21603988968532778 0.30952667015889074 1.0932921016473394 
1.0577563887667685 0.9114970449734613 0.6236137544218169 0.5919514398610466 0.8602663438516438 
1.123007492161263 1.2405754296945664 0.7617442777478796 0.3482424134392583 0.5715153588317701 
1.2212596645351141 0.9798457458453764 0.5023522988792143 0.44865903793851863 0.8929682246765134 
0.8664481406938668 1.054319051406005 0.9031908568114867 0.6219175851815283 0.5992093377818504 
0.2597791391762908 0.8892938089938505 1.4078686495166604 1.0988508568527542 0.38929251733518144 
0.7101435693641274 1.1202058640611283 1.100215717772489 0.6777988332290268 0.4367209874479659 
0.8698250579202411 1.043488909497074 0.8931205437824083 0.6265239313611378 0.6121265293138757 
0.3686027706758672 2.440572649353604 0.7589256312398793 3.0895648030637846 3.786415678728568 
0.4862611359901651 1.2879407739723299 1.4277640265714755 0.712499911113145 0.13061912422762184 
1.3071564747757687 0.6435221189352015 0.20859605598843314 0.6034313223347211 1.2823789998406128 
0.4061177221142045 1.0455048847392783 1.3580738208086054 0.9118648845017692 0.3235236597108798 
1.3216637169793153 1.0428082465354043 0.44086121187813915 0.34769295547664947 0.8920588410052289 
4.297924583902013E-4 0.8439919475262978 1.6392199060939743 1.2871356582250844 0.2743076675709907 
0.8747931095294128 1.7648684637949774E-4 0.24334995409011181 1.2682560446919309 1.658509376716902 
1.1215859063869877 3.624709469329029 5.737562520527245E-4 4.742388857213898 4.049565246628908 
1.7828202572569332 1.1427684391477841 0.041483468156958345 9.037428943349127E-4 1.0771090644187267 
5.178196309962783 2.082366822678206 5.009256825252421 6.296291787811491 9.949145181566081E-5 
1.7171841398474554 1.1808036972446123 0.13062666784115043 0.01796201206825618 0.9985084548732625 
1.7545714093337035 1.1427684391477841 0.06973231608018797 0.018362491053917657 1.059650316259144 
1.7545714093337035 1.1427684391477841 0.06973231608018797 0.018362491053917657 1.059650316259144 
1.7828202572569332 1.1427684391477841 0.041483468156958345 9.037428943349127E-4 1.0771090644187267 
1.7084734512833086 0.969227881741461 0.008576311226872961 0.15410655884473853 1.204700768778356 
1.6716722798563781 0.9616754449093098 0.0407098199936474 0.1815185962725491 1.1895088308428527 
1.6476483138188935 0.9117248040763433 0.033862592236520064 0.22723741762289937 1.2246118441200808 
1.6224347476550995 0.8412734103819882 0.015534802542402443 0.2863616143476296 1.279480396947617 
1.6077446306708525 0.7937351932235396 8.446855581551528E-4 0.3248208399111012 1.3179396225110886 
1.4662182187000457 0.5808980794201413 0.010830527131032448 0.5438295432128095 1.4433086034107083 
1.1165457930665867 0.013500418477561671 0.009831913164788318 1.11061002678261 1.7945968203831903 
3.0609402877786356 0.7429954603322242 2.4021027470009293 0.3764483069660543 3.7527945844632 
1.5025175287128583 0.6819276953615174 0.03697095364033858 0.4589555993346032 1.3647131948254196 
1.452312831551516 0.5702923419533268 0.01818120804931267 0.5589782513275764 1.4453203389930056 
1.3198486916039975 0.38342651746826417 0.03515591712928965 0.7563350229732063 1.5503188226999791 
1.1112151022651038 0.006769235442770416 0.011002504066273554 1.1180646747814404 1.7980334553191488 
1.4540768447192876 0.5702923419533268 0.01641719488154087 0.5578880312332911 1.4464105590872907 
1.3770026136421039 0.45303713201582996 0.021023720859347086 0.6779902307951314 1.5160312745623246 
1.2013466102687396 0.29415849556174045 0.09848732681784599 0.8847440086227022 1.5663485306037088 
1.1221071157588443 0.009382720226443375 0.0017257129979236351 1.1097178178109959 1.8021516050805297 
2.080212030943983 0.36828192812313243 1.1897887912165301 0.750986004467559 2.771957655802857 
1.1939095277369451 0.22781811170559085 0.06492379729982495 0.9303409904543045 1.6280925446780714 
1.1112151022651038 0.006769235442770416 0.011002504066273554 1.1180646747814404 1.7980334553191488 
1.2187263985114476 0.1851204026372094 0.013718291079308305 0.9413919562672626 1.6861279233795092 
1.1112151022651038 0.006769235442770416 0.011002504066273554 1.1180646747814404 1.7980334553191488 
0.9616003585043331 3.588171447222047 4.297246259099352 0.18570678767958546 3.0644391636219135 
1.0241442208704394 1.493648630555124 1.0170153888122568 0.2529354355624353 0.2573412960744818 
1.2039049993645088 1.1045856392096263 0.5968004579019638 0.38229131702518304 0.7575025583734554 
1.2058235617456998 0.7500324508006928 0.37575597426440654 0.600231501520436 1.1132414835435018 
1.0259873418716463 0.23339482563134129 0.23629258191677255 1.0306760100325878 1.5187342124223893 
0.944028545041898 0.02258730754508953 0.1879651674852089 1.211615543411731 1.6788884083908096 
1.2310044518491798 1.2314567117505344 0.6481116404367273 0.2871322992937088 0.6473798685445868 
1.1607059114086344 1.163188418017902 0.6762180549965445 0.3727713125262032 0.6722012749254532 
1.111550156120622 0.9123318341548525 0.5703359151555039 0.5581891351659201 0.8926779312778386 
1.0123112958928377 0.3390821959666564 0.31528701494440325 0.9738098842303758 1.404594580840464 
0.8984594954806853 0.722760922309984 0.22711632245858285 1.7004293043805934 2.396073416782025 
1.4360718801606511 0.735886460178426 0.1367649528403567 0.46667291789658577 1.2696887607987173 
1.2517983943649242 0.6357664215035023 0.2591608517800271 0.6424377821998231 1.2559215220264603 
0.9436063452663749 0.47011960858808344 0.4649775403687524 0.9352863041150268 1.2310951735364994 
0.8623005250350879 0.026794400561579113 0.272293313970042 1.2595261111311484 1.6241706211768796 
1.368760579205015 0.4503432286345057 0.027600831444369357 0.6847490120657662 1.5136313205250806 
0.9655354105385852 0.33507737344292243 0.359587783860077 1.005194087671751 1.3796903163614014 
0.7520510084537565 0.026794400561579113 0.3825428305513734 1.3276640596216562 1.5560326726863716 
1.0259873418716463 0.23339482563134129 0.23629258191677255 1.0306760100325878 1.5187342124223893 
