0.41679356088700825 0.044527464856431054 0.0012621611662437804 0.9268699150234215 3.2752877567793215E-4 0.8091417719064343 0.7643401705322521 1.0 0.8715800708632855 17.033198386688394 
0.9643477487088644 1.3726108224791102E-4 0.04335532544502822 0.9034249632449873 0.9695075843597749 0.06759215571410915 0.9138401829488794 0.10060318211774916 0.009843768326971647 28.31948437460298 
0.833744488476043 0.8139699725460788 0.9453458149087289 0.8546446351399236 0.8235928006627043 0.9221553846836759 0.0024980628696606565 0.5383083788763008 2.81866892296612E-4 18.77457748221633 
0.9141822702917204 0.0 0.7374416260731101 0.8024814440747572 0.873523586269858 0.0 0.0 0.9097299967605733 0.7955895624264524 12.046256376090469 
0.8736479967290403 0.04810107535012842 0.9844082906276197 3.803062749230293E-4 0.0013312107349132789 0.013952271997315913 0.055351236239497684 0.3686586893642789 0.005095486835655345 19.924126064100246 
0.9950554916343287 0.071278507023876 0.7817867993726834 0.8116837022838911 0.0012565415979103323 0.0780824182049294 0.016759170949470215 1.1129734650800263E-4 0.015193835496883246 39.80533726570129 
0.048821916028355394 0.00720721108165071 0.4245934882800196 0.9431654278024121 0.007946671197970767 0.001837974310738122 0.9477680639412716 0.040388014530997496 0.003442946942081618 34.58730151631463 
0.9231924547254471 9.0770436627724E-5 0.42343516702870354 0.4137189730614313 0.9033829636626245 0.020390428509007907 0.041749646553097874 0.8671175154113633 0.3985030313827932 19.227698566442957 
0.004897067833457494 0.44245683782844336 0.05466664244893188 0.8512997682547719 5.334567924179844E-4 0.01884899780556551 0.0049424095617255515 0.9420135889430291 0.9361389477397121 17.452401897669674 
0.9263205081731477 0.9021470165086597 0.8683978573660477 0.8298276789404151 0.883393941376355 0.824622722720714 0.6454724798438223 0.787634975633097 0.8468141375974254 6.655033958390821 
0.9699936408237992 0.8963154173404002 0.0030683291662943184 0.9926340162095122 0.04928112423828923 0.057707073699493516 0.0012274866500745826 0.05238760908531054 0.8624697074540695 22.531012702292212 
