0.9909512510252075 0.785817971208169 0.6654240983143593 0.72426498821011 0.9119144386917589 1.116512165670829 1.2692808649489937 1.336336247873981 1.3053827120244843 1.1819457916947302 
1.1549940211512437 1.194309851866266 1.1706313927193193 1.0896816464212338 0.9733189184881345 0.8613373977046753 0.8059387565534734 0.8399615729066469 0.942606604598382 1.062338733405155 
0.7569932667524621 0.5442537363080799 0.6104696720345615 0.8793273229769601 1.1596758842089945 1.3671957500117151 1.4649405773864537 1.4386068970655868 1.2919158191712157 1.0475757100767216 
1.5815801807961722 1.6855082908790362 1.6302766801939403 1.4219490908808545 1.0845403078555464 0.6661084773703841 0.32273545403313564 0.5359984309004726 0.9608106758644257 1.329988230229328 
0.7653449754073036 0.7511171781290432 0.8571915395273637 1.0160661238537603 1.1590246115323641 1.24452759546898 1.2531659315447699 1.1831418054602396 1.049862609688431 0.8895301102982743 
0.8913708860196256 0.5367766174348526 0.4316779040621224 0.7266841502882417 1.0875542709435624 1.3785442626334565 1.551385575367462 1.5838499069127623 1.472024621466261 1.2296959169792545 
0.9520116377119506 1.0253586972491893 1.08727497004983 1.1174890451174821 1.1071407068110575 1.0591961672535501 0.9883634053520226 0.9198129258532637 0.8828595092686145 0.8958025085840701 
1.30175208202923 1.6575356498512273 1.8521742650757445 1.8662805670648988 1.698455139434499 1.3653944667254545 0.9007974812932112 0.3582052827961219 0.2754221810745147 0.8210424301827887 
1.7178015754405584 1.473326031925725 1.0890281256276113 0.6106103281819283 0.20461804740612533 0.5652209493514393 1.0486311924703577 1.4437225203493291 1.70219622878485 1.7967883650690506 
0.5254534890149647 0.20411719773253004 0.6501366803029133 1.1285427054128196 1.5064627243864952 1.740623945170011 1.80671227847907 1.6979974630552075 1.425575129439598 1.0180585187754343 
1.3134612740175293 1.6316001846409387 1.792847147860788 1.7806771362303824 1.5963274425757172 1.2587471808673785 0.8046774640593449 0.30874599283676823 0.37257740161164893 0.8725615621633773 
0.8609255307320359 1.014553808227271 1.1534034258998342 1.23663796132413 1.245044321602327 1.1768418187576728 1.0472965225067095 0.8920818196587297 0.7725774967310426 0.7589559098451674 
0.9226991803516109 1.2880105017866663 1.5431674186660003 1.6560880019704536 1.613928961620344 1.4214223446370515 1.1012920623260152 0.7003210529626684 0.35942702873398064 0.5167674197335832 
1.3527043200553195 1.4022919155154865 1.3400633096922427 1.1760245635948674 0.9412045485726142 0.7029705178550194 0.5979581173874855 0.726778406728179 0.9700220370131699 1.1992124599986025 
