0.39871541486712203 147639.48416733395 1.1739857182124065E-8 1.5003487799420077 3.045642095176818E-5 
7.424375860163469E-5 67748.94794294648 2.6225350151588227 2.107793679349599 0.0 
6.255616908509738E-4 38462.35349053521 0.12515599105618638 0.8804309044186055 1.9692154150280915E-12 
0.0041793749590563955 65662.83388486963 1.0067042862753935E-7 1.2319427265787932 3.271309554662996E-8 
0.8826623638692964 54138.36257900294 9.507265126867542E-6 0.357825250571788 1.3976050321607249E-14 
0.4059935622800064 57205.4234370807 1.0277606487049096E-8 2.421446891184302 5.399545689318979E-4 
8.53434343090639E-5 158892.19682541874 0.10317518148457949 7.965968374389639E-5 3.3052873707064255E-15 
4.3133156996444296E-5 72715.74571430452 3.7715075193740155 4.066249654783949 0.0 
4.0809777384187367E-4 33368.99285971532 0.09607486876012371 3.1386825022794658 1.1412567332732632E-14 
1.8705428912729942E-4 29587.081911505316 5.415041664113052 1.5969906076683655 5.0221762905846855E-14 
0.02939794653926695 191388.47540339062 7.272706479103157E-8 1.6832951233081949E-6 7.73216644258399E-7 
3.0933182175618603E-4 55658.74035514163 0.8786930670369126 0.0 0.01518488215226893 
6.502233094809665E-5 31575.199472644512 13.196520754663407 0.5849841379414272 3.220255216508404E-14 
17.39872915101782 54790.512156978846 1.9440749880188243E-8 0.018382804795385222 6.74012953570239E-13 
17.969387621300655 36383.746307251546 1.1614852118724491E-8 0.5628419199731493 8.757211926958684E-11 
0.12580745018600265 84560.20048827706 0.0787814201583202 1.060174045995387E-9 0.006346524762609015 
17.845079232441524 51086.63227681496 1.10481877683207E-8 0.0014420188833038116 1.4893238653692221E-12 
3.7841668927588926E-4 29841.69382572693 8.676302367457762 0.40553702942851627 1.817094338065729E-14 
0.0017144752631547769 15468.445267656616 3.0737732785069345 3.384714152900928 2.320893639285086E-10 
11.268646562131504 47351.87341679745 3.702361069995263E-4 3.8995214044003736 9.760508813249905E-13 
0.009373604175301246 145856.43214553597 2.0165646132823558E-4 2.0939755298531586E-7 0.0 
3.73532356149022 66822.8050512401 2.1977624610138957E-4 1.131367219486846E-7 0.0 
0.0019425852347649923 116198.61134901442 9.523588807626191E-9 2.2506475003611706 3.774459872924258E-4 
1.702096185212248 78098.57896087576 2.4190381499004957E-7 0.008997145136429291 0.0 
10.656850395645657 24270.19601356483 8.355590986804147 0.00208738284043472 0.0 
0.029719115499620377 120014.55769154856 2.5093557961308753E-7 2.2177754777288876 0.0 
0.7625841518134769 52885.73599320983 8.203014779184401E-6 0.6535852643221964 1.8830619343505236E-14 
0.6602993376146754 21302.128948154677 6.897886677638245 4.466395087197713E-13 3.198461928288517E-12 
0.004604744114774159 40129.61263687285 1.1679609598213111E-7 1.1331113352815636 2.3153309395483562E-8 
1.5259856290886165 48237.69494296368 5.089700980908453E-7 8.186096273357028E-5 0.0 
2.1106310705362594E-4 146196.73409178873 2.2197059871837375E-4 3.125206753896295E-7 4.407023122309691E-14 
27.4456201038472 4715.346078023233 0.2505021735997618 1.3077950615015643E-8 2.0601571632439276E-14 
0.022547111761129328 8425.224413487518 0.06219542031387255 1.788841023965894 6.451689148707934E-9 
0.004860852746936483 26798.49862437017 0.022488913795576503 0.0 0.07320300709714998 
0.01939289376681309 193801.58642663757 8.814417318989799E-8 3.771899673205166E-9 0.0 
4.458935029975655E-16 5.724753656100648E-15 1.1996136867807072E-21 1.277374289299045E-16 198.43922203903054 
5.51748335647409E-4 32280.432428326483 0.14738810414748807 0.8832337022359709 2.1613607176925346E-12 
6.975579010736388E-4 106553.78033183834 0.0017256172640663107 0.013410719102246085 7.65437924705339E-14 
0.00839164559308607 42525.129647539354 10.573722618275687 0.016700137429619455 1.3583992916520517E-14 
6.303757237597518E-5 99609.78394740945 8.038055309743406 7.909211359205854E-5 0.0 
0.00842217224301608 61399.885388487084 0.3132616883063398 1.1023372336910264E-11 5.791720626611771E-13 
