5599.173331557954 4.6209660262164214E-86 5.242647025745417E-165 2.7487765877895497E-54 3589.695633647054 1832.427750492248 1.5069274732852219E-266 22.257828851713413 27.959919212596468 74.93305677692152 4.515595666858466E-104 16.079205214102778 10.439682318676741 5.243966493871243E-8 1.3341864771753382E-86 
14242.199929842533 6734.849120389863 2269.8339266389507 1.742100825276391E-86 5929.3750984093795 1.4866199915248958E-89 6.308426073790877E-28 3.0862479544701476E-108 2.7025059447831035E-43 7.367572626708084E-168 7.111579642156588E-18 1.2540556586156054E-92 1.6981172488348765E-66 1.8718978871420686E-92 6.030081672755058E-75 
49680.393800347054 25485.03173150614 7.926963232990299E-40 8511.369081184981 2.5192944669812503E-14 1.6854825064229407E-81 6.515873506438759E-123 0.0012436426120123207 1.7147564100669987E-11 2.334479848759225E-113 2.5932184403947578E-24 2.8420901750339154E-178 1.1459121972208086E-14 1.163408912507398 2.0311877866461285E-83 
5431.275960869035 2614.0139959220237 11457.246128005248 5.325938958659972E-73 2.8209701653055996E-52 2.64471751736573E-31 0.35795857006547066 5.442018480948408E-87 1.6568456770379795E-114 3.1196908502968045E-12 1.2932557027897736E-13 0.7039512352224464 4.387929187753254E-71 2.709946269678454E-100 3.52308739653121E-93 
61637.527671482385 32211.981227527667 7008.801636566224 535.3850317180267 4.060816302367054E-11 6.439968440470781 2.1774202706191525E-221 1.5420704665604755E-78 3.5197260198609057E-180 5.027159057545622E-6 5.488066298734038E-27 1.0830387412229723E-185 6.704053428819914E-24 3.865589138911158 1.9987582369743654E-89 
1622.7974571281304 6553.322444686122 62.58376208187588 8555.801049224605 3978.251390719645 2.68509543789079E-10 0.5222333692174101 2.5222044187054577E-109 0.0012209292197910915 5.440846790266217E-156 5.1147814967136777E-39 3.846545672434143E-111 6.727226259366337E-16 5.997643555149548E-22 7.254711237579946E-5 
6959.998082129263 20245.311000619484 16638.969429960354 8442.323962577037 3.6643924744952015E-11 8.588454499284532E-102 1.0846866183566656E-41 5.152055494808155E-80 5.553288028623992E-17 1.853684998914573E-138 0.060807705426249255 2.970468138384874E-41 3.9447900935194273E-13 1.2077837331945366E-8 8.884277745468058E-76 
29741.5416182487 22485.785388187036 11629.754654531831 5566.109513827467 2700.897552620336 1.5130866548975842E-68 1.0800896584515401E-179 2.6068322606194392E-45 4.589038856086976E-8 4.330696562748731E-84 1.9249435594424718E-65 5.495556014334735E-5 6.730541622918625E-21 8.898047401150304E-102 4.846669947319937E-27 
3109.494516530304 24287.108895011876 12896.257039652724 5543.627517557653 2689.988394517659 1.5069751674310143E-68 1.075727083189223E-179 2.5963030403420294E-45 4.5705033324526895E-8 4.313204505913065E-84 1.917168546425664E-65 5.4733589897329205E-5 6.7033563849558474E-21 8.386660257760385E-95 4.827093829493657E-27 
37444.275503079836 457.1016940498095 20810.050972696787 1.3379331137790064E-85 1.0225773821401629E-9 3.737921636300618E-137 2.2295402719831873E-67 9.237488778698223E-151 2.036664235304119E-13 2.6266537126129433E-151 4.509085813000743E-26 3.430228597607083E-44 0.00679275786245083 0.18662120301675542 0.0018122233692572855 
5793.251735979206 620.2970968819965 22770.23407424387 8.441406518758438E-5 1.375645253239286E-72 4.8352101115224453E-76 1.220795303789157E-28 1.861579035958467E-94 5.810574250641059E-10 2.9725983321710065E-69 5.123319138911159E-23 4.761305867357736E-18 5.048954110946162E-16 2.269280744558862E-92 0.2648187545068217 
355.7605816694556 1109.3151752830283 12215.369120419946 4758.526648798426 3687.726778850856 8.046127266017672E-159 7.393122823915013E-39 1.2626152517274492E-77 8.850673778851414E-10 3.500818894189209E-124 2.705730554148914E-8 1.0942412826843472E-273 5.547580317563838E-17 2.1276082296855474E-92 0.24828596585713278 
17496.08850846224 7232.016312073482 13540.759099761784 494.41517028479245 4004.036180962687 1.5186207992155038E-168 6.221976873387436E-27 1.4995173928958958E-153 1.0925037427101332E-9 3.912160829984774E-133 4.271727247553815E-8 2.7105648422882885E-231 6.069412361677358E-14 3.1940658924298176E-17 0.0033485099065015816 
1645.9894266843714 17822.820054679218 21541.910321773885 1383.893996806602 1.4111014636772737E-9 1.6142625217946693E-171 6.914112139837086E-60 1.0058469626138986E-143 7.821777214232543E-11 1.0999410505849336E-163 2.1667861436413033E-28 6.853669458681982E-50 0.004994005860946437 1.3632168368534994E-115 4.399078412761906E-104 
692.5907817658162 52673.232797702345 0.03747495751414017 949.2950603663018 0.0389063442345244 1.7091813897001118E-72 1.600999685590603E-145 2.724213126330737E-105 1.6434165934436113E-13 1.045413985330105E-90 9.789968508064826E-39 5.389547326110235E-113 7.554862057666603E-16 6.982097780138558E-21 5.12808116115404E-55 
18022.246672333087 11552.09540090106 0.009392955955299749 1645.2310201920634 5192.580952613747 9.740465003095363E-92 3.9272244831850385E-15 3.582631646457184E-107 5.974188408875947E-178 1.0337153631285199E-153 1.1483384190139186E-13 4.844393320159317E-115 3.658545261973843E-24 3.625953561306706E-42 1.2728804725878586E-88 
49889.35555559806 31978.620942553844 0.026001670484923915 4554.344240746956 3.519534693632345E-16 9.723648481013385E-92 3.9204442876582974E-15 4.224650530241872E-111 6.451321356934355E-19 4.473075829175709E-158 1.1463558587999253E-13 4.836029669428438E-115 4.379456079433791E-24 1.304943800212549E-41 1.2706828955144653E-88 
55530.91109039458 29898.56983952222 0.27874129857954194 2.2895349651101072E-4 1391.4582839875372 4.016686917307597E-14 1.5843700757627268E-144 0.04251886238952303 7.101681338988223E-11 1.4476240682414479E-148 5.932471231494272E-20 9.149818033889018E-118 1.8867327637357036E-61 2.434797747321057E-102 0.07921369500557912 
52698.65990647266 14912.742285190168 13903.9232854397 7247.891033533589 103.92475901968946 4.448427425377119E-99 4.329221404922444E-164 4.8209088995777245 6.263124564943786E-38 0.24563644210745567 7.616104955927803E-10 1.3374315250711956E-48 1.6084564957752447E-72 2.3343204183226794E-29 5.825975371344706E-16 
5381.23382113951 26174.822087828936 13479.057553088534 2.1266441265892433E-4 288.01756013536084 3.175075097354109E-28 1.7860359716832674E-40 1.5748220024747142E-18 1.7146633252904378E-104 1.576071940341752E-182 8.392108303952715E-11 0.01799583532327205 1.7893217609444688E-75 1.5501773772426885E-7 1.4642975642230524E-82 
52579.09693875575 1.4837211403035114E-29 7.34438356881912E-87 8.978399766965189E-88 9.699422710297737E-15 2.4648165528702E-134 5.619038103908542E-65 1.293241978083644E-19 40.0527942504917 1.624684924196872E-86 5.719071116633976E-27 1.1755210863703862 3.4296922904140006E-13 0.08823767601847635 1.7508856330821558E-21 
