0.003906819686284015 0.01347374070813169 0.04870657700577684 0.15616634112235114 0.5704952146946339 2.0706406179337913 7.417558226047759 26.958787510189318 97.39222635102561 30.972244564612016 30.68337869187941 31.899367465616336 38.95738206043047 136.54349869878794 7.624310998682068E-6 
0.018537245717060807 0.005576530275232844 0.07938805940290099 0.34024661244860016 0.9439577580548559 2.1873284583794113 0.8031206202359812 9.975985968564954 41.534386532811205 13.36935833443399 170.55473928006447 131.60599995805282 57.03016661101963 59.68708141469206 0.05563647798254901 
2.7053746529903905E-4 8.946223827913931E-4 0.0037270716093026064 0.01531068001422854 0.06317203455331935 0.25146714058773706 0.8278792836098782 3.466435372519353 11.853081862644082 46.82010406874527 14.766049026312476 12.804626150910575 209.07941866561302 57.88738533956145 1.5566360287856672E-6 
0.003275588762708994 0.011179818431076039 0.04025770624022261 0.1464445830855015 0.533904928167465 1.9089073404790342 6.91638656080831 24.941697412563496 8.959057691601123 93.95848172051402 98.64623752635994 97.04768310808163 52.06140320542331 50.997811592571665 0.0035295508459923346 
7.274139941937684E-4 0.0021923375566831236 0.008551822263367356 0.033806312738458015 0.1270771430620172 0.4159745536477219 1.6731319096005628 6.3356606267644535 23.9024647898581 88.10818120385584 90.00705562692215 117.90276345081881 97.34539542502917 68.60123278495296 0.004061425279622952 
2.9003414841536213E-4 0.0010419294872847768 0.004200049269857903 0.016914953847161154 0.06777222248744895 0.2680726244146316 0.8628133257864922 3.541008794138911 13.31347996237335 47.905262094902604 25.636545724278275 192.05787200082355 51.20716091581429 64.23405538595183 1.853472817675222E-5 
0.0031169328795185723 0.001020100407516458 0.009121645822906537 0.0308663552705274 0.09240447721708521 0.30378357606720063 1.0109429161183958 2.7764795087665957 9.40137037432694 27.708006396428186 85.08395653652083 49.59875081116739 96.98541161491437 74.44775502823238 0.0032603395896540063 
0.017148206522475937 0.005944540630439715 0.0716781295761094 0.29626748304517475 0.8064863426723313 3.4475744010312166 1.170359569444403 14.189587051835115 47.831903059403004 16.91096732634074 194.16716868693638 50.29104318567044 55.66178270703458 59.54889161771022 0.0011364681966151227 
5.281637378702396E-4 0.0017317069922206183 0.006240795467417359 0.024153188009275846 0.0934506431897798 0.3488723970294796 1.3439133148254845 3.0795773223093423 12.332452867865102 43.835816404249336 14.666938934812238 15.034780913658453 187.4700111968032 55.64630595134621 1.1331371958635523E-4 
0.01083200461737333 0.004573676569375493 0.030042538337888187 0.0884438795215455 0.22215032575422838 0.5818180535929968 1.7229972616760278 4.5230491327156725 12.99328139791407 36.75220413152606 77.01272576693087 50.02288828398496 62.123737647046156 45.17967256089181 3.228817876283532E-6 
6.169907734071673E-4 0.0020599057020405337 0.007200362439147468 0.03065763089719173 0.1297277124412085 0.5441426696744348 2.2621867999307117 8.539390817835052 29.746725481870975 39.3780378494876 187.07927992631028 53.5521556627734 52.57656205194123 100.01990261588566 3.195481914678295E-5 
0.003374910440021213 9.217588480884188E-4 0.013378217271168193 0.04125148092483467 0.17681310380732226 0.6650741730587333 2.799122773033454 11.640655000779455 43.9585995018925 131.94653344826685 36.444212539545035 37.75436891325256 37.99744962842018 169.15852974289464 0.031187266480976965 
8.527136929638651E-4 0.0026954075825090427 0.009045869651824022 0.030426250101230512 0.1012243687325407 0.34019507986418074 1.099144789195113 3.47402674487775 11.45702644387299 33.35677819526897 98.77108344276452 103.65518997907998 48.157403028917216 48.44581095304842 0.030959984494956946 
0.0014505837080105372 4.872206084341703E-4 4.5731124938175907E-4 0.005381279205290951 0.020629561050545784 0.07625371463834846 0.28834302732125167 0.8870273858458797 2.9019065646798663 11.207332571110474 41.76124901832523 43.46086991571451 181.17254919785708 54.78998362767259 1.0892045522634687E-4 
0.006758624588697342 0.002293959599369436 0.02710734634275899 0.10782969928135655 0.4314219131332047 1.686807494543036 5.596852899903562 6.7127360034342125 33.90824236480059 116.05100647989072 120.0370262346677 67.0967584145872 80.62760413331254 70.73957932468201 2.0478931036432031E-7 
0.003141672632482189 0.006969607501281932 0.018693755201194408 0.05491425869675655 0.13063656199206813 0.3880839448112363 1.1290821595781957 2.8167142817316217 8.217761805738169 23.35699446035424 60.60070513804772 67.2844196305367 70.04129306279984 43.230856037555036 1.7703381806865197E-5 
0.002326848559903943 0.008640339354326497 0.03563925298284782 0.14753676242925687 0.6121910760877654 2.571397733858717 6.135759975733666 26.708471192460745 103.64096758903288 147.79272684785596 92.72342068344871 53.24840118497965 52.72818322941779 65.93298965275281 1.9523773121750307E-5 
0.007886683783488833 0.003033212411730455 0.03380142860868568 0.1380931733874798 0.42468351775008933 1.1501082883366525 4.820746795132919 18.927779682467442 71.25056357057842 20.29844021418323 167.44086927916354 49.469708031641716 101.50190425627336 58.55151533963116 1.106427328975492E-4 
5.244166337915468E-4 0.0019364900538676572 0.006110221929732655 0.023611306403827487 0.09025053971317067 0.2989984970732824 1.136994044347513 4.3698023465182025 10.629541280936916 38.78083641614594 13.101505796725318 41.71072850247826 16.58042070778056 189.31384199209873 4.566781518728539E-9 
0.002066617496215815 0.006156256832720786 0.024714867006678562 0.09853128939343093 0.38770784095113975 1.5510163210438241 6.162123535972466 7.059730637245745 35.62368900111316 48.442893260542334 177.72607105760858 51.82396137070282 62.52991929329071 59.44760466959013 2.4008263545193006E-4 
0.01412264925505135 0.004213790708172988 0.005308697221017779 0.05284469222788308 0.16595173743438532 0.5888910382353288 2.070064106772789 7.27407798420243 25.54224930610879 84.19392984401472 55.90349621376146 38.58028795621506 103.39533123824923 87.88252733452764 0.6158505883151663 
0.0010223926183573287 0.0033649422158279134 0.012231841036455582 0.04478344544002368 0.16205774234900364 0.5931196769840453 2.1451951825967366 4.7059653419769125 14.822088761474602 4.996094269608046 48.374854203937886 15.390879178897208 19.543807673203275 177.86244623122116 1.600180849551029E-5 
